0.01 0.0
0.1109090909090909 0.0
0.21181818181818182 0.0
0.31272727272727274 0.0
0.41363636363636364 0.0
0.5145454545454545 0.0
0.6154545454545455 0.0
0.7163636363636363 0.0
0.8172727272727273 0.0
0.9181818181818182 0.0
1.019090909090909 6.033821959709694e-17
1.1199999999999999 9.913530012184191e-17
1.220909090909091 1.5546999186054734e-16
1.3218181818181818 2.3464026737857163e-16
1.4227272727272726 3.4290585120685354e-16
1.5236363636363637 4.87567699218158e-16
1.6245454545454545 6.77047480360043e-16
1.7254545454545454 9.20967059281021e-16
1.8263636363636364 1.2302279800552674e-15
1.9272727272727272 1.6170909505056824e-15
2.028181818181818 2.0952553269402457e-15
2.129090909090909 2.6799385911446535e-15
2.2299999999999995 3.3879558803400202e-15
2.3309090909090906 4.237799381064469e-15
2.4318181818181817 5.24971790868773e-15
2.5327272727272723 6.44579634604279e-15
2.6336363636363633 7.850035140793522e-15
2.7345454545454544 9.488429785332134e-15
2.835454545454545 1.1389050312230722e-14
2.936363636363636 1.3582120775416135e-14
3.037272727272727 1.6100098736309702e-14
3.1381818181818177 1.8977754747612917e-14
3.239090909090909 2.2252251854957047e-14
3.34 2.5963225067686245e-14
3.4409090909090905 3.0152860835471994e-14
3.5418181818181815 3.4865976565545174e-14
3.6427272727272726 4.015010033049326e-14
3.743636363636363 4.605554934389649e-14
3.8445454545454543 5.2635511062884486e-14
3.9454545454545453 5.99461215065885e-14
4.046363636363636 6.804654507739877e-14
4.1472727272727266 7.699905404137743e-14
4.248181818181818 8.686910801328405e-14
4.349090909090909 9.772543327960044e-14
4.449999999999999 1.0964010310034376e-13
4.550909090909091 1.2268861556492062e-13
4.651818181818181 1.369499747094971e-13
4.752727272727272 1.5250676895895593e-13
4.8536363636363635 1.694452516635957e-13
4.954545454545454 1.8785541929140367e-13
5.055454545454545 2.078310917570874e-13
5.156363636363636 2.2946999170193976e-13
5.257272727272727 2.5287382397966665e-13
5.3581818181818175 2.781483551413452e-13
5.459090909090909 3.054034929182935e-13
5.56 3.3475336569924404e-13
5.66090909090909 3.663164019887052e-13
5.761818181818182 4.0021540978212176e-13
5.862727272727272 4.365776601604435e-13
5.963636363636363 4.755349533960302e-13
6.0645454545454545 5.172237209968515e-13
6.165454545454545 5.617850718483949e-13
6.266363636363636 6.093649143453024e-13
6.367272727272727 6.601140024498755e-13
6.468181818181818 7.141880272939164e-13
6.569090909090908 7.717476957299316e-13
6.67 8.329588096893376e-13
6.7709090909090905 8.979923456375956e-13
6.871818181818181 9.670245340505186e-13
6.972727272727273 1.0402369373907605e-12
7.073636363636363 1.1178165355959086e-12
7.174545454545454 1.1999557965724885e-12
7.275454545454545 1.2868527616788182e-12
7.376363636363636 1.3787111237073594e-12
7.477272727272727 1.475740306370365e-12
7.578181818181818 1.5781555437844725e-12
7.679090909090909 1.6861779599528956e-12
7.779999999999999 1.8000346482413205e-12
7.880909090909091 1.9199587508341574e-12
7.9818181818181815 2.0461895381118874e-12
8.082727272727272 2.1789724875302197e-12
8.183636363636364 2.3185593745898204e-12
8.284545454545453 2.465208318630041e-12
8.385454545454545 2.6191839029218963e-12
8.486363636363636 2.780757232894657e-12
8.587272727272726 2.9502060234289715e-12
8.688181818181818 3.127814659960546e-12
8.789090909090909 3.313874305960125e-12
8.889999999999999 3.508682964171826e-12
8.99090909090909 3.712545560563404e-12
9.091818181818182 3.92577402381297e-12
9.192727272727272 4.148687364795731e-12
9.293636363636363 4.381611756070761e-12
9.394545454545455 4.624880611367727e-12
9.495454545454544 4.8788346650736335e-12
9.596363636363636 5.143822051719582e-12
9.697272727272727 5.420198385467515e-12
9.798181818181817 5.70832683959694e-12
9.899090909090908 6.00857822599174e-12
10.0 6.321331074626867e-12
